DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2023,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,236.68,3838.78524,6.17
30/11/2023,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",61.79492,2500.74144,2.47
30/11/2023,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,,,
30/11/2023,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,122.88467,1584.60456,7.75
30/11/2023,Y56,London,QWE,South West London,NNV,Your Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",103.45343,2687.1199,3.85
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1347.06358,33987.58375,3.96
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,HCHS Doctors,5.3,793.9816000000001,0.67
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Central functions,28.573349999999998,2020.00126,1.41
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",34.46647,888.93287,3.88
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Managers,,,
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,457.31733,8606.7661,5.31
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",119.90667,5524.232,2.17
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,1.2,673.4001,0.18
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,118.13338999999999,2923.60587,4.04
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
30/11/2023,Y59,South East,QKS,Kent and Medway,NQ7,Medway Community Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",527.16637,12012.78415,4.39
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,All staff groups,835.76443,25701.04606,3.25
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Central functions,232.98694,7295.5,3.19
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",4.1,544.064,0.75
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Managers,,,
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Nurses & health visitors,200.2022,6505.74426,3.08
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",93.27526,4123.4883,2.26
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Senior managers,16.0,525.0,3.05
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Support to ST&T staff,79.4,829.9518,9.57
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",204.80003,5333.3596,3.84
30/11/2023,Y61,East of England,QJG,Suffolk and North East Essex,NQA,Provide,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,All staff groups,1176.81183,24097.75855,4.88
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,HCHS Doctors,0.0,828.0,0.0
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Central functions,61.30657,1923.02663,3.19
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",7.2,1044.6673,0.69
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Managers,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Nurses & health visitors,285.39999,5161.6993,5.53
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",138.35198,4323.00341,3.2
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,3.0,776.0001,0.39
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",681.5532900000001,9727.28161,7.01
30/11/2023,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,NQL,NAViGO Health and Social Care CIC,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,All staff groups,1340.15192,30576.41208,4.38
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,HCHS Doctors,23.6,567.15,4.16
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Central functions,134.11334,2531.53325,5.3
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Managers,6.0,648.6,0.93
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Nurses & health visitors,360.26961,9149.67561,3.94
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",127.8244,4579.8356,2.79
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Senior managers,4.6,478.5755,0.96
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,Support to ST&T staff,93.60498,2273.17072,4.12
30/11/2023,Y56,London,QKK,South East London,NQV,Bromley Healthcare,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",587.9929,10253.6717,5.73
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,All staff groups,1740.60416,30319.8767,5.74
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Ambulance staff,19.2,493.0,3.89
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Central functions,441.24012,7277.68248,6.06
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Managers,15.0,1270.6641,1.18
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Nurses & health visitors,519.05535,10238.11002,5.07
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",135.28009,3435.4004,3.94
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Senior managers,5.0,686.5243,0.73
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,Support to ST&T staff,,,
30/11/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,NR3,Nottingham Citycare Partnership,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",547.8285,6580.4686,8.33
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,All staff groups,4600.89393,72098.92633,6.38
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,HCHS Doctors,8.2,1981.2876,0.41
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Central functions,579.44993,10625.52994,5.45
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",273.06675,4428.8009999999995,6.17
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Managers,,,
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1185.78655,18601.62394,6.37
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1136.80931,15847.39043,7.17
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Senior managers,29.41332,1041.7998,2.82
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,Support to ST&T staff,254.94687,4995.5606,5.1
30/11/2023,Y58,South West,QJK,Devon,NR5,Livewell Southwest,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1133.2212,14288.93302,7.93
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,All staff groups,545.32132,10368.96,5.26
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,HCHS Doctors,137.84268,1871.5362,7.37
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Central functions,76.89999999999999,1977.2001,3.89
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Managers,,,
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",192.57864,3688.7837,5.22
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Senior managers,,,
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Support to ST&T staff,86.0,1706.2399,5.04
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",52.0,768.2001,6.77
30/11/2023,Y61,East of England,QHG,"Bedfordshire, Luton and Milton Keynes",NRR,Community Dental Services CIC,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y59,South East,QXU,Surrey Heartlands,NTV,CSH Surrey,Community Provider Trust,Community Provider Trust,All staff groups,1586.9216,26142.82586,6.07
30/11/2023,Y59,South East,QXU,Surrey Heartlands,NTV,CSH Surrey,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
30/11/2023,Y59,South East,QXU,Surrey Heartlands,NTV,CSH Surrey,Community Provider Trust,Community Provider Trust,Central functions,44.0,1265.8002,3.48
30/11/2023,Y59,South East,QXU,Surrey Heartlands,NTV,CSH Surrey,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",42.4,967.1999999999999,4.38
