DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,6438.85622,114518.02574,5.62
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,4.39636,936.30926,0.47
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,5.66667,446.6,1.27
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,276.93324,7189.0113,3.85
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",408.14684,7610.74436,5.36
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,18.0,1281.2001,1.4
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2609.6532,39056.952750000004,6.68
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",602.27987,16990.69985,3.54
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,83.44002,1509.2001,5.53
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,524.06852,7908.3647,6.63
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1906.2715,31588.94332,6.03
30/06/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,1513.55854,35148.28177,4.31
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,181.5,1909.2999,9.51
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",28.64,786.5044,3.64
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,0.0,1129.867,0.0
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,443.76751,9490.01166,4.68
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",261.91333,10024.40058,2.61
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,,,
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,92.53813000000001,2333.5439,3.97
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",474.7329,8731.25403,5.44
30/06/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8158.54076,192757.6,4.23
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3205.22197,79673.69599,4.02
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,167.93328,6504.2318,2.58
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",360.41254000000004,8597.669030000001,4.19
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,85.0,1410.3999,6.03
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,79.5,1616.08426,4.92
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,0.0,663.8001,0.0
30/06/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4236.47297,94092.51862,4.5
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,13543.41508,185855.6765,7.29
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,3868.3880799999997,59298.675890000006,6.52
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,908.14223,20824.98969,4.36
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,196.8,7538.2002,2.61
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Midwives,,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,295.38803,3959.53125,7.46
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,24.0,2501.1599,0.96
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,8217.69674,91337.11957,9.0
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8281.98663,134077.92828,6.18
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2705.0301,49671.33584,5.45
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,686.2533099999999,15374.4193,4.46
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",92.8,2006.0,4.63
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,47.0,2391.0,1.97
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Midwives,,,
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,124.2533,1821.2071999999998,6.82
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",50.879999999999995,434.00010000000003,11.72
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,93.89334,1798.4001,5.22
30/06/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4481.87658,60465.56564,7.41
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,7819.78823,129357.03431,6.05
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,1844.73222,36103.94043,5.11
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,684.6132,15496.7004,4.42
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",171.0,2773.0,6.17
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,53.0,2455.2001,2.16
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,313.51999,4892.02764,6.41
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,19.0,990.0,1.92
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4733.92282,66276.20344,7.14
30/06/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8283.81947,155875.06952999998,5.31
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3108.61739,64321.45879,4.83
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,560.31988,15250.29916,3.67
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",192.0,2112.0,9.09
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,78.4,1850.7999,4.24
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,173.68,2690.7996999999996,6.45
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,150.0,3004.3998,4.99
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,3992.8022,66054.11207999999,6.04
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/06/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6484.5431499999995,118862.64872,5.46
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,111.51333,4791.89845,2.33
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,116.50667,5735.9355,2.03
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",320.65601,4398.51913,7.29
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,65.12,3135.7235,2.08
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1820.35543,29311.99437,6.21
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",703.73999,18532.02621,3.8
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,66.0,2019.2,3.27
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,455.97164,12678.9525,3.6
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2824.68008,38190.39906,7.4
30/06/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,All staff groups,16201.57523,412703.16274,3.93
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,HCHS doctors,820.5652,64903.15016,1.26
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Central functions,1321.48676,38442.90606,3.44
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1386.17292,19872.62345,6.98
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Managers,248.37331,11325.1604,2.19
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Midwives,491.93996,11549.2487,4.26
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,5375.71744,119536.2814,4.5
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1733.3467,54984.90843,3.15
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Senior managers,4.0,1520.9999,0.26
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,760.0651,19868.8557,3.83
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4059.90784,70699.02854,5.74
30/06/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,570.7334,10390.54429,5.49
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,16.0,450.0,3.56
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,20.0,495.0,4.04
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,1.0,438.0,0.23
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,95.45333,1106.4001,8.63
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",202.0,3336.0009,6.06
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,45.0,543.9999,8.27
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,3.0,1118.4,0.27
30/06/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",188.28007,2734.0797000000002,6.89
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,22028.8402,465994.81197,4.73
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,1099.821,69536.07825,1.58
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,0.0,462.1999,0.0
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1166.95124,23212.10702,5.03
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2825.34641,41860.71936,6.75
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Managers,220.12001,7910.3282,2.78
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Midwives,662.52248,12002.39152,5.52
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,5330.06346,123386.36642,4.32
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1769.07468,49623.28035,3.57
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,95.0,3039.9243,3.13
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1730.7298,26786.05071,6.46
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",7129.21112,107995.36594,6.6
30/06/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3647.1301,68347.19164,5.34
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,58.72,2138.3151,2.75
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,208.12668,4488.6001,4.64
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Managers,47.92,1058.4001,4.53
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1323.96295,21103.79668,6.27
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",403.00011,12559.86312,3.21
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,26.8,786.0,3.41
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,261.27567,8941.04191,2.92
30/06/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1317.32469,17011.17453,7.74
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,8326.61414,140157.51377,5.94
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,89.039,5634.0601,1.58
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,463.49332,10643.4836,4.35
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",335.6134,4604.50066,7.29
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,146.85333,3692.4083,3.98
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Midwives,,,
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2473.87159,36431.66192,6.79
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1253.21818,29244.76576,4.29
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,866.4,0.0
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,416.488,8355.30897,4.98
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",3130.03732,40438.92446,7.74
30/06/2024,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
