DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,678.60677,23957.86354,2.83
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,654.16653,17387.75384,3.76
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",1958.40108,22815.839330000003,8.58
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,122.0,3498.65969,3.49
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,455.08,5701.54154,7.98
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,4871.94759,75315.0804,6.47
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1579.45488,31889.86289,4.95
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,19.0,706.8,2.69
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1452.87865,19943.857790000002,7.28
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",5253.29895,70814.28315,7.42
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,All staff groups,11028.4747,216493.32305,5.09
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,HCHS Doctors,323.2901,17386.94579,1.86
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Ambulance staff,95.42677,473.18677,20.17
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Central functions,816.02219,17134.562860000002,4.76
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",762.3801,8846.76074,8.62
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Managers,44.0,2749.68093,1.6
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Midwives,214.37330000000003,5752.77214,3.73
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Nurses & health visitors,3740.81902,67558.17451,5.54
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",944.19401,27167.31301,3.48
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Senior managers,3.0,1539.66739,0.19
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Support to ST&T staff,687.18262,11538.52248,5.96
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Support to ambulance staff,,,
31/03/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,"Support to doctors, nurses & midwives",3394.18659,56214.29643,6.04
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,All staff groups,6821.08777,184194.97637,3.7
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,HCHS Doctors,182.3295,23120.14174,0.79
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Ambulance staff,,,
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Central functions,258.45999,11352.42685,2.28
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",65.70677,2221.68035,2.96
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Managers,126.69332,4816.1328,2.63
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Midwives,253.7464,4269.8378299999995,5.94
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Nurses & health visitors,2267.00891,54556.98023,4.16
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",780.78257,23469.00567,3.33
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Senior managers,31.0,1326.8,2.34
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,Support to ST&T staff,421.01252,9576.08928,4.4
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RXQ,Buckinghamshire Healthcare NHS Trust,Acute,Acute - Multi-Service,"Support to doctors, nurses & midwives",2433.34779,49245.11485,4.94
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,All staff groups,16191.06457,273908.10457,5.91
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,HCHS Doctors,629.4095,23341.2325,2.7
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Central functions,792.16674,18376.58739,4.31
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1500.19472,22134.9227,6.78
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Managers,70.7,2768.50677,2.55
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Midwives,420.41335,7976.5,5.27
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,4293.58686,73978.34997,5.8
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1662.82049,33819.18483,4.92
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Senior managers,76.6,2192.73323,3.49
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,1375.52645,16300.2595,8.44
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Support to ambulance staff,,,
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",5369.64646,72926.82768,7.36
31/03/2023,Y62,North West,QE1,Lancashire and South Cumbria,RXR,East Lancashire Hospitals NHS Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7113.08559,132625.83825,5.36
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,84.6,8432.14463,1.0
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,659.17338,13070.80117,5.04
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",473.9066,8234.26089,5.76
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,0.0,769.5,0.0
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2169.97428,36373.3063,5.97
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",515.5599,16792.9866,3.07
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,151.53334,3827.24677,3.96
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,468.72667,11001.539999999999,4.26
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2589.61142,34095.05189,7.6
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RXT,Birmingham and Solihull Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,12466.90172,186228.50322,6.69
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,205.2,5390.67338,3.81
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,488.27337,11443.06951,4.27
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",397.84018000000003,7801.24326,5.1
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,235.2,7442.05385,3.16
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,3174.79141,45567.72881,6.97
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1352.5293,30664.11984,4.41
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,15.53328,1076.12157,1.44
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1238.25754,23113.80021,5.36
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",5359.27664,53729.69279,9.97
31/03/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,All staff groups,11643.39448,200605.57239,5.8
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,HCHS Doctors,472.5891,22163.85822,2.13
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Ambulance staff,,,
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Central functions,542.91328,14293.67938,3.8
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Hotel, property & estates",1191.35265,11595.96269,10.27
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Managers,110.68,4017.14584,2.76
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Midwives,364.24662,6691.22,5.44
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Nurses & health visitors,2998.81478,49863.7341,6.01
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",885.46652,21661.4618,4.09
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Senior managers,109.0,1964.95323,5.55
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Support to ST&T staff,903.0197900000001,14671.24857,6.16
31/03/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",4065.31174,53384.29533,7.62
