DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,742.23984,8186.00038,9.07
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",1874.04767,22722.39707,8.25
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6439.2001199999995,139639.34163,4.61
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,116.57066,5457.23898,2.14
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,146.21999,6640.31292,2.2
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",26.53333,960.17323,2.76
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,81.0,3538.82677,2.29
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2173.39034,36521.355,5.95
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",907.66018,27206.70756,3.34
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,70.54668,7181.20062,0.98
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,806.2535,15718.47643,5.13
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2080.82544,36243.97135,5.74
31/12/2023,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,All staff groups,9786.62893,191214.3325,5.12
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,HCHS Doctors,573.0282,24816.75924,2.31
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Central functions,750.53351,19920.63346,3.77
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",698.19305,10681.65177,6.54
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Managers,77.0,2176.98677,3.54
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Midwives,318.27978,4631.09901,6.87
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,2913.79901,50866.715,5.73
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1048.6554,26044.17142,4.03
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Senior managers,14.81334,1104.01354,1.34
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,871.32638,14768.77989,5.9
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2521.00026,36104.01563,6.98
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,29526.22641,558994.68369,5.28
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,HCHS Doctors,1442.39375,70153.55198999999,2.06
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1556.69743,32221.44539,4.83
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",2990.09814,40988.57084,7.29
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Managers,501.60682,16858.1377,2.98
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,576.71534,10848.92921,5.32
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,9136.44996,154545.46263,5.91
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2711.06038,73484.04913,3.69
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,73.26666,6665.11235,1.1
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1359.7298,18326.42694,7.42
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",9177.23313,134892.92251,6.8
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8670.05305,166118.1405,5.22
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,213.2125,7827.7786399999995,2.72
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,495.31991,10298.25349,4.81
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",445.08003,8030.00241,5.54
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,132.74001,4033.77754,3.29
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2244.64091,38333.60694,5.86
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1311.74671,31198.41626,4.2
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,25.62668,2548.2932299999998,1.01
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,653.54003,17494.64582,3.74
31/12/2023,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",3148.14627,46353.36617,6.79
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,15800.71517,228044.77139,6.93
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS Doctors,250.8,7857.6345,3.19
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,1107.22002,17627.98844,6.28
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",717.13317,9652.531860000001,7.43
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,49.0,1306.96,3.75
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,5165.68992,70560.13584,7.32
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1532.79547,31729.8922,4.83
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,95.0,3348.49525,2.84
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1028.76021,20866.5877,4.93
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",5845.31638,64989.5456,8.99
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,17517.53081,251468.22855,6.97
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS Doctors,374.0,9171.80104,4.08
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,697.52,15941.35547,4.38
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",1357.13074,15874.12294,8.55
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,14.2,1382.18677,1.03
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,4912.1733,74192.55922,6.62
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1570.36034,31037.57363,5.06
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Senior managers,44.0,1920.7596899999999,2.29
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Support to ST&T staff,946.6133600000001,15069.94705,6.28
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX4,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",7601.5330699999995,86834.52274,8.75
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,7248.10647,93058.42822,7.79
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,1887.32888,26698.4433,7.07
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,403.85327,9441.40677,4.28
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,51.4,2182.4,2.36
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,340.19134,2909.32605,11.69
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,,,
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,2.0,589.0,0.34
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4536.9329800000005,50656.97782,8.96
31/12/2023,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,20571.04831,214413.54024,9.59
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,7359.358029999999,81418.71144,9.04
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,714.0665300000001,13316.05985,5.36
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",207.0,3022.29323,6.85
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,156.64267,5158.25169,3.04
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Midwives,,,
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,638.59977,3240.55938,19.71
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,0.0,1100.70677,0.0
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,11265.03464,104247.94326,10.81
31/12/2023,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",230.34667,2696.7467699999997,8.54
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,13933.91242,179241.34836,7.77
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4185.35132,55060.77528,7.6
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,1046.03332,20906.81402,5.0
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",525.10026,6509.18193,8.07
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,64.0,2174.36031,2.94
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,396.32723,2580.0122499999998,15.36
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,0.0,1430.70677,0.0
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,7689.10029,89929.04743,8.55
31/12/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",28.0,427.8,6.55
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,11564.86404,126522.17537,9.14
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4002.16379,42498.06134,9.42
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,214.4,4670.68,4.59
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,25.0,1562.684,1.6
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,144.00213,1020.87742,14.11
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,1.0,1340.7624,0.07
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,7175.098120000001,75121.73281,9.55
31/12/2023,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8265.17969,116909.51394,7.07
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,64.6,3459.8874,1.87
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,309.1333,7808.73422,3.96
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",466.19349,5807.6753,8.03
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,55.33325,2258.66,2.45
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2542.0307900000003,35785.36938,7.1
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1136.27328,19357.80314,5.87
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,5.0,566.26677,0.88
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,483.8,10255.87972,4.72
31/12/2023,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",3202.81558,31609.23801,10.13
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,All staff groups,14022.59238,235228.52376,5.96
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,HCHS Doctors,602.27675,22830.44419,2.64
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Ambulance staff,,,
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Central functions,685.6401,14221.1841,4.82
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1125.63074,19816.78678,5.68
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Managers,62.373329999999996,4388.31354,1.42
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Midwives,303.21315,4564.950970000001,6.64
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Nurses & health visitors,4020.51669,63048.10932,6.38
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1253.02246,26770.46673,4.68
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Senior managers,19.0,1168.04,1.63
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Support to ST&T staff,1155.07327,15441.0783,7.48
31/12/2023,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",4736.84589,62718.74983,7.55
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6345.14359,105351.71288,6.02
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,90.53999999999999,1931.775,4.69
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,216.84372000000002,8213.15851,2.64
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",494.35335,5152.05431,9.6
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,31.0,728.15323,4.26
31/12/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1969.07465,35330.563,5.57
