DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,56.343650000000004,1365.6092,4.13
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,253.34669,6935.9791000000005,3.65
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",212.08002,2056.533,10.31
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,34.0,1691.74012,2.01
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2130.25716,27590.78433,7.72
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1049.65361,17231.53654,6.09
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,39.0,1008.2,3.87
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,197.62677,5272.30696,3.75
30/09/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2078.42692,25334.00171,8.2
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,2745.17117,45447.22002,6.04
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,143.41334,3565.39512,4.02
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,0.0,393.0,0.0
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1318.44919,20927.41361,6.3
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",270.23334,4998.9434,5.41
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,15.0,531.0,2.82
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,168.54673,1920.7535,8.78
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",794.28857,12433.51389,6.39
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,6225.41176,113227.50874,5.5
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,17.2532,963.0789,1.79
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,0.66667,444.0,0.15
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,119.97341,7044.2006,1.7
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",452.85345,7003.9833499999995,6.47
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,1.0,1275.0001,0.08
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2457.84643,39550.01496,6.21
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",711.07489,16685.73231,4.26
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,1435.2001,0.0
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,469.50001,7750.27494,6.06
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1995.2437,31076.02348,6.42
30/09/2024,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,743.58985,16773.65439,4.43
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,156.0,1214.4999,12.84
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",14.17334,742.4007,1.91
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,28.0,556.6667,5.03
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,332.73504,5635.70487,5.9
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",53.434760000000004,3403.93373,1.57
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,,,
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,15.600050000000001,1125.884,1.39
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",136.54666,3820.66419,3.57
30/09/2024,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,9435.48836,193959.36703,4.86
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3870.1573900000003,81321.58228999999,4.76
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,121.4,6611.5358,1.84
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",516.11684,8988.6395,5.74
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,42.0,1230.3999,3.41
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,259.64039,1657.2642,15.67
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,0.0,663.8001,0.0
30/09/2024,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4619.77374,93256.94494,4.95
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,13125.1167,187527.00097999998,7.0
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,3944.81349,59983.69048,6.58
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,1156.14681,20807.29124,5.56
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",37.0,354.0,10.45
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,253.6,7773.50011,3.26
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Midwives,,,
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,285.87757999999997,4811.67776,5.94
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,92.0,2725.3599,3.38
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,7355.67882,90999.48148999999,8.08
30/09/2024,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8802.015449999999,135113.74391,6.51
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2929.55505,50757.26636,5.77
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,750.6946899999999,15438.13754,4.86
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",109.0,1944.0,5.61
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,79.0,2433.6,3.25
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Midwives,,,
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,122.66646,1742.90603,7.04
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",15.40001,427.20009999999996,3.6
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,136.0,1795.4001,7.57
30/09/2024,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4659.69924,60453.23368,7.71
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8347.58895,128444.01675,6.5
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2101.77257,37438.87047,5.61
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,595.25326,14966.68687,3.98
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",135.6,2805.8,4.83
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,64.0,2411.2001,2.65
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Midwives,,,
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,304.00271,5685.86104,5.35
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,30.0,1052.0,2.85
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,5116.96041,63622.03597,8.04
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/09/2024,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,7787.21798,157946.4984,4.93
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3164.6296599999996,65009.16051,4.87
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,527.46668,15514.48518,3.4
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",143.8,2005.8,7.17
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,57.6,1890.7999,3.05
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,121.90661,2637.6064199999996,4.62
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,61.0,3080.3999,1.98
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,3708.81503,67180.04639,5.52
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/09/2024,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6381.57216,104528.01069,6.11
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,165.55625,4834.12027,3.42
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,153.48001,5113.9756,3.0
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",308.1467,4368.18547,7.05
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,97.6,2896.45027,3.37
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1790.09079,25629.72788,6.98
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",555.6667,15940.52041,3.49
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,64.0,1850.3998,3.46
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,421.45324,10897.981530000001,3.87
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2825.57847,32990.64946,8.56
30/09/2024,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,All staff groups,16891.22231,420023.25914,4.02
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,HCHS doctors,696.463,67171.74125,1.04
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Central functions,1585.83342,39724.98627,3.99
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",944.3062600000001,19838.1147,4.76
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Managers,227.752,11400.1603,2.0
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Midwives,555.26098,11863.32431,4.68
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,5559.9021,121654.37603,4.57
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1925.0056,55830.71847,3.45
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Senior managers,5.0,1702.9999,0.29
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,987.81461,20156.98781,4.9
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4403.88434,70679.8501,6.23
30/09/2024,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,296.41341,6211.68309,4.77
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,1.0,495.0,0.2
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,0.53333,417.9999,0.13
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,38.0799,671.3467,5.67
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",118.28009,2033.6004,5.82
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,489.9999,0.0
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,,,
30/09/2024,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",138.52009,1715.5998,8.07
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,22565.38637,470299.94002,4.8
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,647.1325,74246.69975,0.87
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,6.52,611.7999,1.07
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1029.92344,22510.561,4.58
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",3236.72541,40948.68617,7.9
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Managers,132.34667,8179.19512,1.62
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Midwives,634.37642,11860.28274,5.35
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,5975.59273,124076.76318,4.82
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1881.75284,50221.55566,3.75
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,39.0,3051.5242,1.28
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1620.23193,26775.08813,6.05
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",7361.78443,107637.78417,6.84
30/09/2024,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
